timepoint,BC,CH4,CO,CO2 AFOLU,CO2 FFI,HFC-125,HFC-134a,HFC-143a,HFC-152a,HFC-227ea,HFC-23,HFC-236fa,HFC-245fa,HFC-32,HFC-365mfc,HFC-4310mee,NF3,C2F6,C3F8,C4F10,C5F12,C6F14,C7F16,C8F18,CF4,c-C4F8,SF6,SO2F2,CCl4,CFC-11,CFC-113,CFC-114,CFC-115,CFC-12,CH2Cl2,CH3Br,CH3CCl3,CH3Cl,CHCl3,HCFC-141b,HCFC-142b,HCFC-22,Halon-1202,Halon-1211,Halon-1301,Halon-2402,N2O,NH3,NOx,NOx aviation,OC,Sulfur,VOC
2311.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2312.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2313.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2314.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2315.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2316.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2317.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2318.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2319.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2320.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2321.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2322.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2323.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2324.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2325.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2326.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2327.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2328.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2329.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2330.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2331.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2332.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2333.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2334.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2335.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2336.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2337.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2338.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2339.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2340.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2341.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2342.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2343.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2344.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2345.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2346.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2347.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2348.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2349.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2350.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2351.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2352.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2353.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2354.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2355.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2356.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2357.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2358.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2359.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2360.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2361.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2362.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2363.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2364.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2365.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2366.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2367.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2368.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2369.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2370.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2371.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2372.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2373.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2374.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2375.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2376.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2377.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2378.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2379.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2380.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2381.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2382.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2383.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2384.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2385.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2386.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2387.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2388.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2389.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2390.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2391.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2392.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2393.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2394.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2395.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2396.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2397.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
2398.5,1.2106318552,122.1025946119,220.6879048595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1626034646,50.655898019,20.5297054191,0,10.7023794934,2.0308624574,40.2720559681
