timepoint,BC,CH4,CO,CO2 AFOLU,CO2 FFI,HFC-125,HFC-134a,HFC-143a,HFC-152a,HFC-227ea,HFC-23,HFC-236fa,HFC-245fa,HFC-32,HFC-365mfc,HFC-4310mee,NF3,C2F6,C3F8,C4F10,C5F12,C6F14,C7F16,C8F18,CF4,c-C4F8,SF6,SO2F2,CCl4,CFC-11,CFC-113,CFC-114,CFC-115,CFC-12,CH2Cl2,CH3Br,CH3CCl3,CH3Cl,CHCl3,HCFC-141b,HCFC-142b,HCFC-22,Halon-1202,Halon-1211,Halon-1301,Halon-2402,N2O,NH3,NOx,NOx aviation,OC,Sulfur,VOC
2272.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2273.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2274.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2275.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2276.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2277.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2278.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2279.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2280.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2281.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2282.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2283.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2284.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2285.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2286.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2287.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2288.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2289.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2290.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2291.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2292.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2293.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2294.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2295.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2296.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2297.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2298.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2299.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2300.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2301.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2302.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2303.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2304.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2305.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2306.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2307.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2308.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2309.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2310.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2311.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2312.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2313.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2314.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2315.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2316.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2317.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2318.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2319.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2320.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2321.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2322.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2323.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2324.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2325.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2326.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2327.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2328.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2329.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2330.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2331.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2332.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2333.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2334.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2335.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2336.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2337.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2338.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2339.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2340.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2341.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2342.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2343.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2344.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2345.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2346.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2347.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2348.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2349.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2350.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2351.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2352.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2353.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2354.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2355.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2356.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2357.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2358.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
2359.5,1.1251762533,69.1619659576,203.510717927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8547537809,47.710906693,23.1485537675,0,8.3050437777,1.3431192397,39.2142890832
